6.46067415730337,18.876404494382,10.4494382022472,4.44444444444444,27.7777777777778,18.0952380952381,4.76190476190476,12.6190476190476
21.4606741573034,91.876404494382,0.449438202247194,4.44444444444444,26.7777777777778,27.0952380952381,4.76190476190476,13.6190476190476
1.46067415730337,98.876404494382,7.55056179775281,4.44444444444444,12.7777777777778,21.0952380952381,4.76190476190476,2.61904761904762
28.5393258426966,88.876404494382,0.449438202247194,89.4444444444444,72.2222222222222,28.0952380952381,24.7619047619048,15.6190476190476
18.5393258426966,0.876404494382015,5.44943820224719,14.4444444444444,22.2222222222222,31.9047619047619,19.7619047619048,22.3809523809524
1.46067415730337,73.876404494382,65.4494382022472,49.4444444444444,27.2222222222222,3.0952380952381,54.7619047619048,7.61904761904762
33.5393258426966,69.876404494382,53.4494382022472,63.4444444444444,48.2222222222222,22.9047619047619,58.7619047619048,50.3809523809524
8.53932584269663,55.876404494382,37.4494382022472,73.4444444444444,58.2222222222222,29.9047619047619,61.7619047619048,42.3809523809524
16.4606741573034,0.123595505617985,2.55056179775281,3.55555555555556,7.77777777777779,21.9047619047619,6.76190476190476,4.61904761904762
26.4606741573034,13.876404494382,9.55056179775281,4.44444444444444,7.77777777777779,3.0952380952381,0.238095238095241,2.38095238095238
6.46067415730337,0.876404494382015,3.55056179775281,3.55555555555556,5.77777777777779,6.9047619047619,4.76190476190476,5.38095238095238
6.46067415730337,0.876404494382015,0.449438202247194,3.55555555555556,7.77777777777779,0.095238095238102,2.23809523809524,0.38095238095238
35.5393258426966,23.876404494382,21.4494382022472,0.444444444444443,15.7777777777778,3.0952380952381,1.76190476190476,2.38095238095238
13.5393258426966,53.876404494382,0.550561797752806,0.555555555555557,12.2222222222222,41.9047619047619,3.23809523809524,12.3809523809524
3.53932584269663,3.87640449438202,5.55056179775281,2.44444444444444,20.2222222222222,22.9047619047619,16.7619047619048,23.3809523809524
31.4606741573034,1.12359550561798,9.55056179775281,5.55555555555556,27.7777777777778,28.0952380952381,5.23809523809524,17.6190476190476
28.5393258426966,3.87640449438202,10.4494382022472,7.44444444444444,2.77777777777779,16.9047619047619,4.76190476190476,22.3809523809524
3.53932584269663,3.87640449438202,3.55056179775281,2.44444444444444,12.2222222222222,6.9047619047619,3.76190476190476,22.3809523809524
1.46067415730337,3.87640449438202,0.449438202247194,2.55555555555556,12.2222222222222,31.9047619047619,4.76190476190476,32.3809523809524
8.53932584269663,0.123595505617985,10.4494382022472,0.555555555555557,17.2222222222222,11.9047619047619,9.76190476190476,17.3809523809524
53.5393258426966,68.876404494382,60.4494382022472,74.4444444444444,2.77777777777779,11.9047619047619,4.76190476190476,22.3809523809524
8.53932584269663,1.87640449438202,0.449438202247194,2.55555555555556,2.77777777777779,21.9047619047619,44.7619047619048,12.3809523809524
38.5393258426966,28.876404494382,69.4494382022472,14.4444444444444,22.2222222222222,41.9047619047619,14.7619047619048,52.3809523809524
0.539325842696627,0.123595505617985,5.44943820224719,4.55555555555556,7.22222222222221,8.0952380952381,3.76190476190476,12.3809523809524
18.5393258426966,65.876404494382,24.4494382022472,69.4444444444444,18.2222222222222,54.9047619047619,6.76190476190476,5.61904761904762
26.5393258426966,0.123595505617985,4.55056179775281,3.55555555555556,7.22222222222221,11.9047619047619,3.23809523809524,2.38095238095238
